price_date,sell_percentage,buy_percentage,yield_value
2021-06-24 00:00:00,112.75,113.9,3.7
2021-06-25 00:00:00,112.75,113.9,3.7
2021-06-28 00:00:00,112.75,113.9,3.7
2021-06-29 00:00:00,112.75,113.9,3.7
2021-06-30 00:00:00,112.75,113.9,3.7
2021-07-01 00:00:00,112.75,113.9,3.7
2021-07-02 00:00:00,112.75,113.9,3.7
2021-07-05 00:00:00,112.75,113.9,3.7
2021-07-06 00:00:00,112.75,113.9,3.7
2021-07-07 00:00:00,112.75,113.9,3.7
2021-07-08 00:00:00,112.75,113.9,3.7
2021-07-09 00:00:00,112.75,113.9,3.7
2021-07-12 00:00:00,112.75,113.9,3.7
2021-07-13 00:00:00,112.75,113.9,3.7
2021-07-14 00:00:00,112.75,113.9,3.7
2021-07-15 00:00:00,112.75,113.9,3.7
2021-07-16 00:00:00,112.75,113.9,3.7
2021-07-19 00:00:00,112.75,113.9,3.7
2021-07-21 00:00:00,112.75,113.9,3.7
2021-07-22 00:00:00,112.75,113.9,3.7
2021-07-23 00:00:00,112.75,113.9,3.7
2021-07-26 00:00:00,112.75,113.9,3.7
2021-07-27 00:00:00,112.75,113.9,3.7
2021-07-28 00:00:00,112.75,113.9,3.7
2021-07-29 00:00:00,112.75,113.9,3.7
2021-07-30 00:00:00,112.75,113.9,3.7
2021-08-02 00:00:00,112.75,113.9,3.7
2021-08-03 00:00:00,117.25,119.25,3.37
2021-08-04 00:00:00,117.25,119.25,3.37
2021-08-05 00:00:00,118,119.5,3.35
2021-08-06 00:00:00,118,119.5,3.35
2021-08-09 00:00:00,118,119.35,3.36
2021-08-12 00:00:00,118,119.35,3.36
2021-08-13 00:00:00,118,119.35,3.36
2021-08-16 00:00:00,118,119.35,3.36
2021-08-18 00:00:00,118,119.35,3.36
2021-08-19 00:00:00,118,119.35,3.36
2021-08-20 00:00:00,118,119.35,3.36
2021-08-23 00:00:00,118,119.35,3.36
2021-08-24 00:00:00,118,119.35,3.36
2021-08-25 00:00:00,118,119.35,3.36
2021-08-26 00:00:00,118,119.35,3.36
2021-08-27 00:00:00,118,119.35,3.36
2021-08-30 00:00:00,118,119.35,3.36
2021-08-31 00:00:00,118,119.35,3.36
2021-09-01 00:00:00,118,119.35,3.36
2021-09-02 00:00:00,118,119.35,3.36
2021-09-03 00:00:00,118,119.35,3.36
2021-09-06 00:00:00,118,119.35,3.36
2021-09-07 00:00:00,118,119.35,3.36
2021-09-08 00:00:00,118,119.35,3.36
2021-09-09 00:00:00,118,119.35,3.36
2021-09-10 00:00:00,118,119.35,3.36
2021-09-13 00:00:00,118,119.35,3.36
2021-09-14 00:00:00,118,119.35,3.36
2021-09-15 00:00:00,118,119.35,3.36
2021-09-16 00:00:00,117.75,119.25,3.36
2021-09-17 00:00:00,117.75,119.25,3.36
2021-09-20 00:00:00,117.75,119.25,3.36
2021-09-21 00:00:00,117.75,119.25,3.36
2021-09-22 00:00:00,117.75,119.25,3.36
2021-09-23 00:00:00,117.75,119.25,3.36
2021-09-24 00:00:00,117.75,119.25,3.36
2021-09-27 00:00:00,117.75,119.25,3.36
2021-09-28 00:00:00,117.75,119.25,3.36
2021-09-29 00:00:00,117.75,119.25,3.36
2021-09-30 00:00:00,117.75,119.25,3.36
2021-10-01 00:00:00,117.75,119.25,3.36
2021-10-04 00:00:00,117.75,119.25,3.36
2021-10-05 00:00:00,117.75,119.25,3.36
2021-10-06 00:00:00,117.75,119.25,3.36
2021-10-07 00:00:00,117.75,119.25,3.36
2021-10-08 00:00:00,117.75,119.25,3.36
2021-10-11 00:00:00,108.75,110.5,3.9
2021-10-12 00:00:00,108,109.5,3.96
2021-10-13 00:00:00,108,109.5,3.96
2021-10-14 00:00:00,108,109.5,3.96
2021-10-15 00:00:00,108,109.5,3.96
2021-10-18 00:00:00,108,109.5,3.96
2021-10-21 00:00:00,108,109.5,3.96
2021-10-22 00:00:00,108,109.5,3.96
2021-10-25 00:00:00,108,109.5,3.96
2021-10-26 00:00:00,108,109.5,3.96
2021-10-27 00:00:00,108,109.5,3.96
2021-10-28 00:00:00,108,109.5,3.96
2021-10-29 00:00:00,108,109.5,3.96
2021-11-01 00:00:00,108,109.5,3.96
2021-11-02 00:00:00,108,109.5,3.96
2021-11-03 00:00:00,108,109.5,3.96
2021-11-04 00:00:00,108,109.5,3.96
2021-11-05 00:00:00,108,109.5,3.96
2021-11-08 00:00:00,108,109.5,3.96
2021-11-09 00:00:00,108,109.5,3.96
2021-11-10 00:00:00,108,109.5,3.96
2021-11-11 00:00:00,108,109.5,3.96
2021-11-12 00:00:00,108,109.5,3.96
2021-11-15 00:00:00,108,109.5,3.96
2021-11-16 00:00:00,108,109.5,3.96
2021-11-17 00:00:00,108,109.5,3.96
2021-11-18 00:00:00,108,109.5,3.96
2021-11-19 00:00:00,108,109.5,3.96
2021-11-22 00:00:00,108,109.5,3.96
2021-11-23 00:00:00,108,109.5,3.96
2021-11-24 00:00:00,108,109.5,3.96
2021-11-25 00:00:00,108,109.5,3.96
2021-11-26 00:00:00,108,109.5,3.96
2021-11-29 00:00:00,108,109.5,3.96
2021-11-30 00:00:00,108,109.5,3.96
2021-12-01 00:00:00,108,109.5,3.96
2021-12-02 00:00:00,108,109.5,3.96
2021-12-03 00:00:00,108,109.5,3.96
2021-12-06 00:00:00,108,109.5,3.96
2021-12-07 00:00:00,108,109.5,3.96
2021-12-08 00:00:00,108,109.5,3.96
2021-12-09 00:00:00,108,109.5,3.96
2021-12-10 00:00:00,108,109.5,3.96
2021-12-13 00:00:00,108,109.5,3.96
2021-12-14 00:00:00,108,109.5,3.96
2021-12-15 00:00:00,108,109.5,3.96
2021-12-16 00:00:00,117.25,118.75,3.38
2021-12-17 00:00:00,117.25,118.75,3.38
2021-12-20 00:00:00,117.25,118.75,3.38
2021-12-21 00:00:00,117.25,118.75,3.38
2021-12-22 00:00:00,117.25,118.75,3.38
2021-12-23 00:00:00,117.25,118.75,3.38
2021-12-28 00:00:00,117.25,118.75,3.38
2021-12-29 00:00:00,117.25,118.75,3.38
2021-12-30 00:00:00,117.25,118.75,3.38
2021-12-31 00:00:00,117.25,118.75,3.38
2022-01-03 00:00:00,117.25,118.75,3.38
2022-01-04 00:00:00,117.25,118.75,3.38
2022-01-05 00:00:00,117.25,118.75,3.38
2022-01-06 00:00:00,117.25,118.75,3.38
2022-01-07 00:00:00,117.25,118.75,3.38
2022-01-10 00:00:00,117.25,118.75,3.38
2022-01-11 00:00:00,117.25,118.75,3.38
2022-01-12 00:00:00,117.25,118.75,3.38
2022-01-13 00:00:00,117.25,118.75,3.38
2022-01-14 00:00:00,117.25,118.75,3.38
2022-01-17 00:00:00,117.25,118.75,3.38
2022-01-18 00:00:00,117.25,118.75,3.38
2022-01-19 00:00:00,117.25,118.75,3.38
2022-01-20 00:00:00,117.25,118.75,3.38
2022-01-21 00:00:00,117.25,118.75,3.38
2022-01-24 00:00:00,117.25,118.75,3.38
2022-01-25 00:00:00,117.25,118.75,3.38
2022-01-26 00:00:00,117.25,118.75,3.38
2022-01-27 00:00:00,117.25,118.75,3.38
2022-01-28 00:00:00,117.25,118.75,3.38
2022-01-31 00:00:00,117.25,118.75,3.38
2022-02-02 00:00:00,117.25,118.75,3.38
2022-02-03 00:00:00,117.25,118.75,3.38
2022-02-04 00:00:00,117.25,118.75,3.38
2022-02-07 00:00:00,117.25,118.75,3.38
2022-02-08 00:00:00,117.25,118.75,3.38
2022-02-09 00:00:00,117.25,118.75,3.38
2022-02-10 00:00:00,117.25,118.75,3.38
2022-02-11 00:00:00,117.25,118.75,3.38
2022-02-14 00:00:00,117.25,118.75,3.38
2022-02-15 00:00:00,106,107.5,4.09
2022-02-16 00:00:00,106,107,4.13
2022-02-17 00:00:00,106.13,107,4.13
2022-02-18 00:00:00,106.13,107,4.13
2022-02-21 00:00:00,106.13,107,4.13
2022-02-22 00:00:00,106.13,107,4.13
2022-02-23 00:00:00,106.13,107,4.13
2022-02-24 00:00:00,106.13,107,4.13
2022-02-25 00:00:00,105.25,106.75,4.14
2022-03-01 00:00:00,105.25,106.75,4.14
2022-03-02 00:00:00,105.25,106.75,4.14
2022-03-04 00:00:00,105.25,106.5,4.16
2022-03-07 00:00:00,105.25,106.5,4.16
2022-03-08 00:00:00,105.25,106.5,4.16
2022-03-09 00:00:00,105.25,106.5,4.16
2022-03-10 00:00:00,105.25,106.5,4.16
2022-03-11 00:00:00,105.25,106.5,4.16
2022-03-14 00:00:00,101.5,102.75,4.42
2022-03-15 00:00:00,101.5,102.75,4.42
2022-03-16 00:00:00,101.5,102.75,4.42
2022-03-17 00:00:00,101.5,102.75,4.42
2022-03-18 00:00:00,101.5,102.75,4.42
2022-03-21 00:00:00,101.5,102.75,4.42
2022-03-22 00:00:00,100.25,101.5,4.51
2022-03-23 00:00:00,100.25,101.5,4.51
2022-03-24 00:00:00,100.25,101.5,4.51
2022-03-25 00:00:00,100.25,101.5,4.51
2022-03-28 00:00:00,100.25,101.5,4.51
2022-03-29 00:00:00,100.25,101.5,4.51
2022-03-30 00:00:00,100.25,101.5,4.51
2022-03-31 00:00:00,102.75,104.25,4.32
2022-04-01 00:00:00,102.75,104.25,4.32
2022-04-04 00:00:00,102.75,104.25,4.32
2022-04-05 00:00:00,102.75,104.25,4.32
2022-04-06 00:00:00,102.75,104.25,4.32
2022-04-07 00:00:00,102.75,104.25,4.32
2022-04-08 00:00:00,102.75,104.25,4.32
2022-04-11 00:00:00,102.75,104.25,4.32
2022-04-12 00:00:00,102.75,104.25,4.32
2022-04-13 00:00:00,102.75,104.25,4.32
2022-04-14 00:00:00,102.75,104.25,4.32
2022-04-18 00:00:00,102.75,104.25,4.32
2022-04-19 00:00:00,97.25,98.75,4.72
2022-04-20 00:00:00,97.25,98.75,4.72
2022-04-21 00:00:00,97.25,98.75,4.72
2022-04-22 00:00:00,96.25,97.75,4.8
2022-04-25 00:00:00,95,96.5,4.89
2022-04-26 00:00:00,95,96.5,4.89
2022-04-27 00:00:00,95.75,97.25,4.84
2022-04-28 00:00:00,95.75,97.25,4.84
2022-05-09 00:00:00,95.75,97.25,4.84
2022-05-10 00:00:00,89.63,91.28,5.32
2022-05-11 00:00:00,89.63,91.28,5.32
2022-05-12 00:00:00,89.63,91.28,5.32
2022-05-13 00:00:00,89.63,91.28,5.32
2022-05-17 00:00:00,89.63,91.28,5.32
2022-05-18 00:00:00,90.75,92.2,5.24
2022-05-19 00:00:00,90.75,92.2,5.24
2022-05-20 00:00:00,90.88,92.78,5.2
2022-05-23 00:00:00,91,91.9,5.27
2022-05-24 00:00:00,92,93.9,5.1
2022-05-25 00:00:00,92,93.9,5.1
2022-05-27 00:00:00,92,93.9,5.1
2022-05-30 00:00:00,94.25,97.25,4.84
2022-05-31 00:00:00,94.5,96.9,4.86
2022-06-02 00:00:00,94.5,96.9,4.86
2022-06-03 00:00:00,93.85,95.85,4.95
2022-06-06 00:00:00,93.85,95.85,4.95
2022-06-07 00:00:00,93.85,95.85,4.95
2022-06-08 00:00:00,94,95.48,4.98
2022-06-09 00:00:00,94,95.48,4.98
2022-06-10 00:00:00,94,95.48,4.98
2022-06-13 00:00:00,91,93.25,5.16
2022-06-14 00:00:00,91,93.25,5.16
2022-06-15 00:00:00,91,93.25,5.16
2022-06-16 00:00:00,91,93.25,5.16
2022-06-17 00:00:00,91,93.25,5.16
2022-06-20 00:00:00,91,93.25,5.16
2022-06-21 00:00:00,91,93.25,5.16
2022-06-22 00:00:00,91,93.25,5.16
2022-06-23 00:00:00,91,93.25,5.16
2022-06-24 00:00:00,91,93.25,5.16
2022-06-27 00:00:00,91,93.25,5.16
2022-06-28 00:00:00,91.6,93.4,5.15
2022-06-29 00:00:00,90.44,92.38,5.23
2022-06-30 00:00:00,90.23,92.11,5.25
2022-07-01 00:00:00,89.6,92,5.27
2022-07-04 00:00:00,90.1,92.38,5.23
2022-07-05 00:00:00,90.1,91.9,5.28
2022-07-06 00:00:00,90.1,91.9,5.28
2022-07-07 00:00:00,90.15,91.5,5.3
2022-07-08 00:00:00,89.9,91.85,5.28
2022-07-11 00:00:00,89.9,91.85,5.28
2022-07-12 00:00:00,89.85,91.95,5.27
2022-07-13 00:00:00,89.85,91.95,5.27
2022-07-14 00:00:00,89.6,91.1,5.34
2022-07-15 00:00:00,89.35,91.1,5.34
2022-07-18 00:00:00,89.35,91.1,5.34
2022-07-19 00:00:00,88.85,90.6,5.38
2022-07-20 00:00:00,88.85,90.6,5.38
2022-07-21 00:00:00,88.85,90.6,5.38
2022-07-22 00:00:00,88.85,90.6,5.38
2022-07-25 00:00:00,88.85,90.6,5.38
2022-07-26 00:00:00,88.85,90.6,5.38
2022-07-27 00:00:00,88.85,90.6,5.38
2022-07-28 00:00:00,88.85,90.6,5.38
2022-07-29 00:00:00,88.85,90.6,5.38
2022-08-01 00:00:00,88.85,90.6,5.38
2022-08-02 00:00:00,88.85,90.6,5.38
2022-08-03 00:00:00,88.85,90.6,5.38
2022-08-04 00:00:00,88.85,90.6,5.38
2022-08-05 00:00:00,88.85,90.6,5.38
2022-08-08 00:00:00,95.23,98.35,4.75
2022-08-09 00:00:00,95.23,97.83,4.79
2022-08-10 00:00:00,96.25,98.15,4.77
2022-08-11 00:00:00,96.25,98.15,4.77
2022-08-12 00:00:00,98,99.5,4.66
2022-08-15 00:00:00,98,99.7,4.65
2022-08-16 00:00:00,97.6,100.4,4.59
2022-08-18 00:00:00,97,99.5,4.66
2022-08-19 00:00:00,97,99.5,4.66
2022-08-22 00:00:00,96.95,98.95,4.7
2022-08-23 00:00:00,96.75,98.75,4.72
2022-08-24 00:00:00,97,98.95,4.7
2022-08-25 00:00:00,97,98.95,4.71
2022-08-26 00:00:00,97,98.95,4.7
2022-08-29 00:00:00,97,98.95,4.7
2022-08-30 00:00:00,97,98.95,4.7
2022-08-31 00:00:00,97,98.95,4.7
2022-09-01 00:00:00,96.95,98.95,4.7
2022-09-02 00:00:00,96.95,98.95,4.7
2022-09-05 00:00:00,96.95,98.95,4.7
2022-09-06 00:00:00,92.2,94.2,5.08
2022-09-07 00:00:00,89.75,92.35,5.24
2022-09-08 00:00:00,93,95,5.02
2022-09-09 00:00:00,92.85,94.7,5.04
2022-09-12 00:00:00,92.85,94.7,5.04
2022-09-13 00:00:00,93,94.85,5.03
2022-09-14 00:00:00,92,94,5.1
2022-09-15 00:00:00,92,94,5.1
2022-09-16 00:00:00,92,93.9,5.11
2022-09-19 00:00:00,92,94,5.1
2022-09-20 00:00:00,92,94,5.1
2022-09-21 00:00:00,91.95,93.95,5.1
2022-09-22 00:00:00,91.95,93.95,5.1
2022-09-23 00:00:00,91.95,93.95,5.1
2022-09-26 00:00:00,87,88.25,5.59
2022-09-27 00:00:00,85,86.25,5.78
2022-09-28 00:00:00,85,86.25,5.78
2022-09-29 00:00:00,85,86.25,5.78
2022-09-30 00:00:00,83.2,85,5.89
2022-10-03 00:00:00,83.2,85,5.89
2022-10-04 00:00:00,83.2,85,5.89
2022-10-05 00:00:00,83.2,85,5.89
2022-10-06 00:00:00,83.2,85,5.89
2022-10-07 00:00:00,83.2,85,5.89
2022-10-10 00:00:00,83.2,85,5.89
2022-10-11 00:00:00,83.2,85,5.89
2022-10-12 00:00:00,83.2,85,5.89
2022-10-13 00:00:00,82.25,83.8,6.01
2022-10-14 00:00:00,82,84.5,5.94
2022-10-17 00:00:00,82,84.5,5.94
2022-10-18 00:00:00,82,84.5,5.94
2022-10-19 00:00:00,80.9,82.75,6.11
2022-10-20 00:00:00,81,83,6.09
2022-10-21 00:00:00,80,81.5,6.24
2022-10-24 00:00:00,80,81.5,6.24
2022-10-25 00:00:00,80.25,81.75,6.21
2022-10-26 00:00:00,80.9,82.5,6.14
2022-10-27 00:00:00,82.6,84.35,5.96
2022-10-28 00:00:00,83,85,5.9
2022-10-31 00:00:00,83,85,5.9
2022-11-01 00:00:00,83,85,5.9
2022-11-02 00:00:00,83,85,5.9
2022-11-03 00:00:00,83,85,5.9
2022-11-04 00:00:00,83,85,5.9
2022-11-07 00:00:00,83,85,5.9
2022-11-08 00:00:00,83,85,5.9
2022-11-09 00:00:00,83,85,5.9
2022-11-10 00:00:00,83,85,5.9
2022-11-11 00:00:00,83,85,5.9
2022-11-14 00:00:00,83,85,5.9
2022-11-15 00:00:00,87.8,89.5,5.49
2022-11-16 00:00:00,88.75,90.5,5.4
2022-11-17 00:00:00,88.75,90.5,5.4
2022-11-18 00:00:00,88.75,90.5,5.4
2022-11-21 00:00:00,88.75,90.5,5.4
2022-11-22 00:00:00,88.75,90.5,5.4
2022-11-23 00:00:00,88,89.4,5.5
2022-11-24 00:00:00,89.7,91.7,5.3
2022-11-25 00:00:00,89.75,91.5,5.31
2022-11-28 00:00:00,90.5,92,5.27
2022-11-29 00:00:00,90.75,92.5,5.23
2022-11-30 00:00:00,90.75,92.5,5.23
2022-11-30 00:00:00,90.75,92.5,5.23
2022-12-01 00:00:00,90.75,92.5,5.23
2022-12-02 00:00:00,92,93.5,5.14
2022-12-05 00:00:00,92,93.5,5.14
2022-12-07 00:00:00,92,93.5,5.14
2022-12-08 00:00:00,92.9,94.65,5.05
2022-12-09 00:00:00,93,94.75,5.05
2022-12-12 00:00:00,93,94.75,5.05
2022-12-13 00:00:00,93,94.75,5.05
2022-12-14 00:00:00,93,94.5,5.07
2022-12-15 00:00:00,93,94.5,5.07
2022-12-16 00:00:00,93,94.5,5.07
2022-12-19 00:00:00,93,94.5,5.07
2022-12-20 00:00:00,93.05,94.8,5.05
2022-12-21 00:00:00,93.05,94.8,5.05
2022-12-22 00:00:00,93.05,94.8,5.05
2022-12-23 00:00:00,93.05,94.8,5.05
2022-12-26 00:00:00,93.05,94.8,5.05
2022-12-27 00:00:00,93.05,94.8,5.05
2022-12-28 00:00:00,91.15,92.9,5.2
2022-12-29 00:00:00,91.15,92.9,5.2
2022-12-30 00:00:00,91.15,92.9,5.2
2023-01-02 00:00:00,91.15,92.9,5.2
2023-01-03 00:00:00,91.15,92.9,5.2
2023-01-04 00:00:00,91.15,92.9,5.2
2023-01-05 00:00:00,91.15,92.9,5.2
2023-01-06 00:00:00,90,91.75,5.29
2023-01-09 00:00:00,90,91.75,5.29
2023-01-10 00:00:00,90,91.75,5.29
2023-01-11 00:00:00,91.5,93.25,5.17
2023-01-12 00:00:00,91.5,93.25,5.17
2023-01-13 00:00:00,91.5,93.25,5.17
2023-01-16 00:00:00,91.75,93.5,5.15
2023-01-17 00:00:00,91.75,93.5,5.15
2023-01-18 00:00:00,91.75,93.5,5.15
2023-01-19 00:00:00,91.75,93.5,5.15
2023-01-20 00:00:00,91.75,93.5,5.15
2023-01-24 00:00:00,94.5,96.25,4.92
2023-01-25 00:00:00,94.75,96.5,4.9
2023-01-26 00:00:00,95,96.5,4.9
2023-01-27 00:00:00,95,96.5,4.9
2023-01-30 00:00:00,94.8,96.3,4.92
2023-01-31 00:00:00,94.8,96.3,4.92
2023-02-01 00:00:00,94.8,96.3,4.92
2023-02-02 00:00:00,97.5,99,4.7
2023-02-03 00:00:00,98,99.5,4.66
2023-02-06 00:00:00,95.75,97.25,4.84
2023-02-07 00:00:00,95,96.5,4.9
2023-02-08 00:00:00,93.75,95.25,5
2023-02-09 00:00:00,93.75,95.25,5
2023-02-10 00:00:00,93.5,95,5.02
2023-02-13 00:00:00,91,92.5,5.23
2023-02-14 00:00:00,91,92.5,5.23
2023-02-15 00:00:00,91.75,93.25,5.17
2023-02-16 00:00:00,91.75,93.25,5.17
2023-02-17 00:00:00,91.75,93.25,5.17
2023-02-20 00:00:00,90,91.5,5.32
2023-02-21 00:00:00,90,91.5,5.32
2023-02-22 00:00:00,90,91.5,5.32
2023-02-23 00:00:00,90,91.5,5.32
2023-02-24 00:00:00,90,91.5,5.32
2023-02-27 00:00:00,90,91.5,5.32
2023-02-28 00:00:00,90,91.5,5.32
2023-03-01 00:00:00,90,91.5,5.32
2023-03-02 00:00:00,90,91.5,5.32
2023-03-03 00:00:00,91,92.5,5.23
2023-03-06 00:00:00,91,92.5,5.23
2023-03-07 00:00:00,91,92.5,5.23
2023-03-08 00:00:00,91,92.5,5.23
2023-03-09 00:00:00,91.25,92.75,5.21
2023-03-10 00:00:00,91.25,92.75,5.21
2023-03-13 00:00:00,91.25,92.75,5.21
2023-03-14 00:00:00,93,94.5,5.06
2023-03-15 00:00:00,93,94.5,5.06
2023-03-16 00:00:00,94,95.5,4.98
2023-03-17 00:00:00,94,95.5,4.98
2023-03-20 00:00:00,94,95.5,4.98
2023-03-21 00:00:00,94,95.5,4.98
2023-03-24 00:00:00,94,95.5,4.98
2023-03-27 00:00:00,94,95.5,4.98
2023-03-28 00:00:00,94,95.5,4.98
2023-03-29 00:00:00,92.9,94.4,5.07
2023-03-30 00:00:00,92.85,94.35,5.08
2023-03-31 00:00:00,93.5,95,5.02
2023-04-03 00:00:00,93.85,95.35,4.99
2023-04-04 00:00:00,94.35,95.85,4.95
2023-04-05 00:00:00,94.35,95.85,4.95
2023-04-06 00:00:00,94.35,95.85,4.95
2023-04-10 00:00:00,95.25,96.75,4.88
2023-04-11 00:00:00,95,96.5,4.9
2023-04-12 00:00:00,95.25,96.75,4.88
2023-04-13 00:00:00,95.85,97.35,4.83
2023-04-13 00:00:00,95.85,97.35,4.83
2023-04-14 00:00:00,95.85,97.35,4.83
2023-04-17 00:00:00,95.4,96.9,4.87
2023-04-26 00:00:00,95.25,96.75,4.88
2023-04-28 00:00:00,95,96.5,4.9
2023-05-04 00:00:00,95.6,97.1,4.85
2023-05-04 00:00:00,95.6,97.1,4.85
2023-05-05 00:00:00,95.75,97.25,4.84
2023-05-09 00:00:00,95.1,96.6,4.89
2023-05-10 00:00:00,95,96.5,4.9
2023-05-15 00:00:00,95.25,96.75,4.88
2023-05-16 00:00:00,95,96.5,4.9
2023-05-17 00:00:00,94.75,96.25,4.92
2023-05-19 00:00:00,94,95.5,4.98
2023-05-22 00:00:00,93.75,95.25,5
2023-05-23 00:00:00,93.5,95,5.03
2023-05-24 00:00:00,93.5,95,5.03
2023-05-25 00:00:00,93,94.5,5.07
2023-05-26 00:00:00,92.5,94,5.11
2023-05-29 00:00:00,92.5,94,5.11
2023-05-30 00:00:00,93,94.5,5.07
2023-05-31 00:00:00,94.1,95.6,4.98
2023-06-06 00:00:00,93.5,95,5.03
2023-06-07 00:00:00,94,95.5,4.98
2023-06-08 00:00:00,93.5,95,5.03
2023-06-09 00:00:00,93.5,95,5.03
2023-06-12 00:00:00,93.4,94.9,5.03
2023-06-13 00:00:00,93.4,94.9,5.03
2023-06-15 00:00:00,94.25,95.75,4.96
2023-06-20 00:00:00,94.5,96,4.94
2023-06-21 00:00:00,94.5,96,4.94
2023-06-22 00:00:00,94.7,96.25,4.92
2023-06-23 00:00:00,94.5,96,4.94
2023-06-26 00:00:00,94.9,96.4,4.91
2023-06-27 00:00:00,94.9,96.4,4.91
2023-07-03 00:00:00,94.8,96.3,4.92
2023-07-04 00:00:00,94.9,96.4,4.91
2023-07-05 00:00:00,95,96.5,4.9
2023-07-06 00:00:00,94.75,96.25,4.92
2023-07-07 00:00:00,93.8,95.3,5
2023-07-10 00:00:00,92,93.5,5.15
2023-07-11 00:00:00,92.25,93.75,5.13
2023-07-13 00:00:00,94,95.5,4.99
2023-07-18 00:00:00,94.75,96.25,4.92
2023-07-20 00:00:00,95.4,96.9,4.87
2023-07-21 00:00:00,94.75,96.25,4.92
2023-07-28 00:00:00,94.75,96.25,4.92
2023-07-31 00:00:00,94.5,96,4.94
2023-08-01 00:00:00,94.6,96.1,4.94
2023-08-11 00:00:00,92.25,93.75,5.13
2023-08-16 00:00:00,90.5,92,5.28
2023-08-18 00:00:00,89.25,90.75,5.39
2023-08-28 00:00:00,90.45,91.95,5.29
2023-09-05 00:00:00,91,92.5,5.24
2023-09-06 00:00:00,90.3,91.8,5.3
2023-09-07 00:00:00,89.6,91.1,5.36
2023-09-11 00:00:00,90,91.5,5.33
2023-09-11 00:00:00,90,91.5,5.33
2023-09-13 00:00:00,89.15,90.65,5.4
2023-09-18 00:00:00,88.8,90.3,5.44
2023-09-19 00:00:00,89,90.5,5.42
2023-09-20 00:00:00,88.75,90.25,5.44
2023-09-26 00:00:00,86.5,88,5.65
2023-09-29 00:00:00,85.7,87.2,5.72
2023-10-02 00:00:00,85.7,87.2,5.72
2023-10-03 00:00:00,85.15,86.65,5.72
2023-10-04 00:00:00,82.3,83.8,6.05
2023-10-11 00:00:00,84.75,86.25,5.81
2023-10-12 00:00:00,85.6,87.1,5.73
2023-10-13 00:00:00,84.35,85.85,5.85
2023-10-16 00:00:00,84.9,86.4,5.8
2023-10-17 00:00:00,83.85,85.35,5.9
2023-10-18 00:00:00,83.65,85.15,5.92
2023-10-20 00:00:00,81.9,83.4,6.09
2023-10-23 00:00:00,81.5,83,6.13
2023-10-23 00:00:00,81.5,83,6.13
2023-10-25 00:00:00,83.25,84.75,5.96
2023-10-25 00:00:00,83.25,84.75,5.96
2023-10-26 00:00:00,81.3,82.8,6.15
2023-10-27 00:00:00,82.5,84,6.03
2023-10-30 00:00:00,82.2,83.7,6.06
2023-10-30 00:00:00,82.2,83.7,6.06
2023-11-01 00:00:00,82,83.5,6.08
2023-11-02 00:00:00,83.75,85.25,5.91
2023-11-03 00:00:00,85.4,86.9,5.75
2023-11-07 00:00:00,85.5,87,5.74
2023-11-08 00:00:00,85.95,87.45,5.7
2023-11-09 00:00:00,86.6,88.1,5.64
2023-11-10 00:00:00,85.6,87.1,5.73
2023-11-13 00:00:00,85.5,87,5.74
2023-11-14 00:00:00,85.75,87.25,5.72
2023-11-14 00:00:00,85.75,87.25,5.72
2023-11-14 00:00:00,85.75,87.25,5.72
2023-11-14 00:00:00,85.75,87.25,5.72
2023-11-15 00:00:00,87.5,89,5.56
2023-11-16 00:00:00,87,88.5,5.6
2023-11-16 00:00:00,87,88.5,5.6
2023-11-20 00:00:00,87.75,89.25,5.54
2023-11-20 00:00:00,87.75,89.25,5.54
2023-11-22 00:00:00,88.4,89.9,5.48
2023-11-23 00:00:00,88.75,90.25,5.45
2023-11-24 00:00:00,88.75,90.25,5.45
2023-11-27 00:00:00,88.25,89.75,5.49
2023-11-28 00:00:00,89,90.5,5.42
2023-11-29 00:00:00,89.85,91.35,5.35
2023-11-30 00:00:00,90.5,92,5.29
2023-12-01 00:00:00,90,91.5,5.33
2023-12-04 00:00:00,90.75,92.25,5.27
2023-12-05 00:00:00,91,92.5,5.25
2023-12-06 00:00:00,92,93.5,5.16
2023-12-07 00:00:00,93.65,95.15,5.02
2023-12-08 00:00:00,93.4,94.9,5.04
2023-12-11 00:00:00,92.7,94.2,5.1
2023-12-12 00:00:00,92.6,94.1,5.11
2023-12-13 00:00:00,93.1,94.6,5.07
2023-12-14 00:00:00,95.8,97.3,4.84
2023-12-15 00:00:00,96.7,98.2,4.77
2023-12-15 00:00:00,96.7,98.2,4.77
2023-12-19 00:00:00,97,98.5,4.74
2023-12-20 00:00:00,97,98.5,4.74
2023-12-21 00:00:00,97.25,98.75,4.72
2023-12-22 00:00:00,97.35,98.85,4.72
2023-12-22 00:00:00,97.35,98.85,4.72
2023-12-28 00:00:00,98,99.5,4.66
2023-12-29 00:00:00,98.85,100.35,4.6
2024-01-02 00:00:00,98.1,99.6,4.66
2024-01-03 00:00:00,96.25,97.75,4.8
2024-01-03 00:00:00,96.25,97.75,4.8
2024-01-05 00:00:00,93.25,95,5.03
2024-01-08 00:00:00,91.95,93.7,5.14
2024-01-09 00:00:00,92.6,94.1,5.11
2024-01-10 00:00:00,92.85,94.35,5.09
2024-01-11 00:00:00,93.2,94.7,5.06
2024-01-12 00:00:00,93.5,95,5.03
2024-01-15 00:00:00,94,95.5,4.99
