price_date,sell_percentage,buy_percentage,yield_value
2023-08-10 00:00:00,98.55,99.8,4.63
2023-08-11 00:00:00,98.85,100.1,4.51
2023-08-14 00:00:00,98.55,99.8,4.63
2023-08-15 00:00:00,98.75,100,4.55
2023-08-16 00:00:00,98.65,99.9,4.59
2023-08-18 00:00:00,98.55,99.8,4.63
2023-08-21 00:00:00,98.55,99.8,4.63
2023-08-22 00:00:00,98.05,99.3,4.84
2023-08-23 00:00:00,98.3,99.55,4.74
2023-08-24 00:00:00,98.3,99.55,4.74
2023-08-25 00:00:00,98.25,99.5,4.76
2023-08-28 00:00:00,98.2,99.45,4.78
2023-08-29 00:00:00,98.3,99.55,4.74
2023-08-30 00:00:00,98.25,99.5,4.76
2023-08-31 00:00:00,98.55,99.8,4.63
2023-09-01 00:00:00,98.55,99.8,4.63
2023-09-04 00:00:00,98.15,99.4,4.8
2023-09-05 00:00:00,98.15,99.4,4.8
2023-09-06 00:00:00,98.15,99.4,4.8
2023-09-07 00:00:00,98.05,99.3,4.84
2023-09-08 00:00:00,98.3,99.55,4.74
2023-09-11 00:00:00,98.25,99.5,4.76
2023-09-12 00:00:00,98.2,99.45,4.78
2023-09-13 00:00:00,97.85,99.1,4.93
2023-09-14 00:00:00,97.85,99.1,4.93
2023-09-14 00:00:00,97.85,99.1,4.93
2023-09-18 00:00:00,97.8,99.05,4.95
2023-09-19 00:00:00,97.75,99,4.98
2023-09-20 00:00:00,97.65,98.9,5.02
2023-09-21 00:00:00,97.5,98.75,5.09
2023-09-22 00:00:00,97.35,98.6,5.15
2023-09-25 00:00:00,97.55,98.8,5.07
2023-09-26 00:00:00,97.35,98.6,5.16
2023-09-27 00:00:00,97.4,98.65,5.13
2023-09-29 00:00:00,97.3,98.55,5.18
2023-10-02 00:00:00,97.4,98.65,5.14
2023-10-03 00:00:00,97.19,98.44,5.23
2023-10-04 00:00:00,97.05,98.3,5.29
2023-10-05 00:00:00,97.25,98.5,5.2
2023-10-06 00:00:00,97.1,98.35,5.27
2023-10-09 00:00:00,97.05,98.3,5.29
2023-10-10 00:00:00,97.25,98.5,5.21
2023-10-11 00:00:00,97.4,98.65,5.14
2023-10-12 00:00:00,97.4,98.65,5.14
2023-10-13 00:00:00,97.25,98.5,5.21
2023-10-16 00:00:00,97.25,98.5,5.21
2023-10-17 00:00:00,97.2,98.45,5.23
2023-10-18 00:00:00,97.15,98.4,5.26
2023-10-19 00:00:00,97.05,98.3,5.3
2023-10-20 00:00:00,96.85,98.1,5.39
2023-10-23 00:00:00,96.85,98.1,5.4
2023-10-24 00:00:00,97,98.25,5.33
2023-10-25 00:00:00,97,98.25,5.33
2023-10-26 00:00:00,96.95,98.2,5.35
2023-10-27 00:00:00,97.1,98.35,5.29
2023-10-27 00:00:00,97.1,98.35,5.29
2023-10-31 00:00:00,97.1,98.3,5.31
2023-11-01 00:00:00,97.1,98.3,5.31
2023-11-01 00:00:00,97.1,98.3,5.31
2023-11-03 00:00:00,97.5,98.7,5.13
2023-11-06 00:00:00,97.75,99,5
2023-11-07 00:00:00,97.65,98.9,5.04
2023-11-08 00:00:00,97.65,98.9,5.04
2023-11-09 00:00:00,97.55,98.8,5.09
2023-11-10 00:00:00,97.5,98.75,5.11
2023-11-13 00:00:00,97.5,98.7,5.14
2023-11-14 00:00:00,97.4,98.7,5.14
2023-11-14 00:00:00,97.4,98.7,5.14
2023-11-14 00:00:00,97.4,98.7,5.14
2023-11-15 00:00:00,97.85,99.15,4.93
2023-11-16 00:00:00,97.85,99.15,4.93
2023-11-17 00:00:00,97.85,99.15,4.93
2023-11-20 00:00:00,97.85,99.15,4.94
2023-11-20 00:00:00,97.85,99.15,4.94
2023-11-22 00:00:00,98.1,99.4,4.82
2023-11-23 00:00:00,98.1,99.4,4.82
2023-11-24 00:00:00,98.1,99.4,4.82
2023-11-27 00:00:00,98.1,99.4,4.82
2023-11-28 00:00:00,98.1,99.4,4.82
2023-11-29 00:00:00,98.1,99.4,4.82
2023-11-30 00:00:00,98.35,99.65,4.71
2023-12-01 00:00:00,98.3,99.6,4.73
2023-12-04 00:00:00,98.35,99.65,4.71
2023-12-05 00:00:00,98.6,99.9,4.59
2023-12-06 00:00:00,98.7,100,4.55
2023-12-07 00:00:00,98.85,100.15,4.48
2023-12-08 00:00:00,99,100.3,4.41
2023-12-11 00:00:00,98.7,100,4.55
2023-12-12 00:00:00,98.8,100,4.55
2023-12-13 00:00:00,98.8,100.1,4.5
2023-12-14 00:00:00,99.2,100.4,4.36
2023-12-15 00:00:00,99.4,100.6,4.27
2023-12-18 00:00:00,99.5,100.8,4.17
2023-12-19 00:00:00,99.5,100.8,4.17
2023-12-20 00:00:00,99.6,100.9,4.13
2023-12-21 00:00:00,99.6,100.9,4.12
2023-12-22 00:00:00,99.55,100.85,4.15
2023-12-22 00:00:00,99.55,100.85,4.15
2023-12-28 00:00:00,99.5,100.8,4.17
2023-12-29 00:00:00,99.6,100.9,4.12
2024-01-02 00:00:00,99.6,100.9,4.12
2024-01-03 00:00:00,99.5,100.8,4.17
2024-01-04 00:00:00,99.4,100.7,4.21
2024-01-05 00:00:00,99.35,100.65,4.24
2024-01-08 00:00:00,99.35,100.65,4.24
2024-01-09 00:00:00,99.2,100.5,4.31
2024-01-10 00:00:00,99.1,100.4,4.36
2024-01-11 00:00:00,99,100.3,4.4
2024-01-12 00:00:00,99.1,100.4,4.35
2024-01-15 00:00:00,99.2,100.5,4.31
2024-01-16 00:00:00,99.05,100.35,4.38
2024-01-17 00:00:00,99.05,100.35,4.38
2024-01-18 00:00:00,99.05,100.35,4.38
2024-01-19 00:00:00,99,100.3,4.4
2024-01-22 00:00:00,98.9,100.3,4.4
2024-01-23 00:00:00,98.9,100.3,4.4
2024-01-24 00:00:00,98.85,100.25,4.42
2024-01-25 00:00:00,98.85,100.25,4.42
2024-01-26 00:00:00,98.85,100.25,4.42
2024-01-29 00:00:00,98.85,100.25,4.42
2024-01-30 00:00:00,98.85,100.25,4.42
2024-01-31 00:00:00,98.85,100.25,4.42
2024-02-01 00:00:00,98.85,100.25,4.42
2024-02-02 00:00:00,98.95,100.35,4.37
2024-02-05 00:00:00,98.7,100.1,4.5
2024-02-06 00:00:00,98.6,100,4.55
2024-02-07 00:00:00,98.7,100.1,4.5
2024-02-12 00:00:00,98.64,100,4.55
2024-02-13 00:00:00,98.6,100,4.55
2024-02-15 00:00:00,98.55,99.95,4.57
2024-02-16 00:00:00,98.45,99.85,4.62
2024-02-16 00:00:00,98.45,99.85,4.62
2024-02-20 00:00:00,98.65,99.7,4.7
2024-02-21 00:00:00,98.65,99.7,4.7
2024-02-22 00:00:00,98.65,99.7,4.7
2024-02-23 00:00:00,98.65,99.7,4.7
2024-02-26 00:00:00,98.65,99.7,4.7
2024-02-27 00:00:00,98.65,99.7,4.7
2024-02-28 00:00:00,98.65,99.7,4.7
2024-02-29 00:00:00,98.6,99.7,4.7
2024-03-01 00:00:00,98.55,99.7,4.7
2024-03-04 00:00:00,98.7,99.7,4.7
2024-03-05 00:00:00,98.65,99.85,4.63
2024-03-06 00:00:00,98.65,99.85,4.63
2024-03-07 00:00:00,98.7,99.9,4.6
2024-03-08 00:00:00,98.7,99.9,4.6
2024-03-13 00:00:00,98.65,99.85,4.63
2024-03-13 00:00:00,98.65,99.85,4.63
2024-03-15 00:00:00,98.55,99.75,4.68
2024-03-18 00:00:00,98.5,99.7,4.71
2024-03-19 00:00:00,98.5,99.7,4.71
2024-03-20 00:00:00,98.7,99.7,4.71
2024-03-21 00:00:00,98.7,99.7,4.71
2024-03-22 00:00:00,98.85,99.85,4.63
2024-03-25 00:00:00,98.85,99.85,4.63
2024-03-26 00:00:00,98.8,99.9,4.6
2024-03-27 00:00:00,98.75,99.85,4.63
2024-03-28 00:00:00,98.85,99.95,4.58
2024-04-01 00:00:00,98.85,99.85,4.63
2024-04-02 00:00:00,98.75,99.7,4.71
2024-04-02 00:00:00,98.75,99.7,4.71
2024-04-04 00:00:00,98.7,99.7,4.71
2024-04-05 00:00:00,98.8,99.7,4.71
2024-04-16 00:00:00,98.2,99.3,4.93
2024-04-17 00:00:00,98.25,99.25,4.96
2024-04-18 00:00:00,98.3,99.4,4.88
2024-04-19 00:00:00,98.3,99.4,4.88
2024-04-22 00:00:00,98.25,99.35,4.91
2024-04-23 00:00:00,98.1,99.2,4.99
2024-04-24 00:00:00,98.05,99.15,5.02
2024-04-25 00:00:00,98.05,99.15,5.02
2024-04-26 00:00:00,98.05,99.15,5.02
2024-04-29 00:00:00,97.85,98.95,5.13
2024-04-30 00:00:00,97.95,98.95,5.13
2024-05-02 00:00:00,97.95,98.95,5.14
2024-05-03 00:00:00,98.05,98.95,5.14
2024-05-06 00:00:00,98.05,99.05,5.08
2024-05-06 00:00:00,98.05,99.05,5.08
2024-05-08 00:00:00,98.15,99.05,5.08
2024-05-13 00:00:00,98.05,99.05,5.09
2024-05-14 00:00:00,98.05,99.05,5.09
2024-05-15 00:00:00,98.35,99.25,4.97
2024-05-16 00:00:00,98.55,99.85,4.63
2024-05-17 00:00:00,98.45,99.85,4.63
2024-05-20 00:00:00,98.45,99.85,4.63
2024-05-21 00:00:00,98.5,99.6,4.78
2024-05-22 00:00:00,98.5,99.6,4.78
